18,13,16,20,36,5,1385,2.0,20.0,40.0
17,14,17,16,34,2,1386,2.0,20.0,40.0
16,15,16,19,34,4,1384,2.0,20.0,40.0
17,15,15,19,34,8,1383,2.0,20.0,40.0
18,14,15,21,33,7,1383,2.0,20.0,40.0
19,15,15,20,35,6,1385,2.0,20.0,40.0
17,16,15,20,33,7,1382,2.0,20.0,40.0
18,15,17,21,34,5,1384,2.0,20.0,40.0
19,14,15,20,34,7,1383,2.0,20.0,40.0
14,14,14,22,34,7,1385,2.0,20.0,40.0
18,16,13,20,34,4,1384,2.0,20.0,40.0
18,15,16,20,32,7,1387,2.0,20.0,40.0
16,12,16,19,35,5,1385,2.0,20.0,40.0
18,13,15,19,34,5,1384,2.0,20.0,40.0
17,10,17,15,33,3,1385,2.0,20.0,40.0
15,16,15,21,33,8,1385,2.0,20.0,40.0
19,15,16,20,34,8,1384,2.0,20.0,40.0
17,14,14,21,32,9,1385,2.0,20.0,40.0
16,16,13,22,34,7,1383,2.0,20.0,40.0
14,15,13,21,30,8,1385,2.0,20.0,40.0
20,14,15,20,35,7,1384,2.0,20.0,40.0
18,14,15,21,34,6,1384,2.0,20.0,40.0
17,16,15,18,34,7,1384,2.0,20.0,40.0
14,15,10,21,29,6,1383,2.0,20.0,40.0
15,15,9,19,29,7,1384,2.0,20.0,40.0
17,14,15,20,32,7,1383,2.0,20.0,40.0
14,15,11,20,29,8,1382,2.0,20.0,40.0
18,13,16,18,34,6,1384,2.0,20.0,40.0
16,13,14,18,33,6,1384,2.0,20.0,40.0
18,9,16,17,34,4,1385,2.0,20.0,40.0
18,14,16,20,34,7,1385,2.0,20.0,40.0
18,14,15,20,33,6,1385,2.0,20.0,40.0
18,10,15,16,34,1,1386,2.0,20.0,40.0
17,13,16,20,33,8,1383,2.0,20.0,40.0
15,14,15,20,33,7,1381,2.0,20.0,40.0
17,14,15,19,32,6,1383,2.0,20.0,40.0
16,15,17,20,34,7,1384,2.0,20.0,40.0
18,15,13,19,31,7,1385,2.0,20.0,40.0
19,14,17,20,35,4,1386,2.0,20.0,40.0
14,15,14,20,31,7,1384,2.0,20.0,40.0
17,12,15,20,35,5,1386,2.0,20.0,40.0
15,14,11,20,29,8,1381,2.0,20.0,40.0
18,15,14,20,35,6,1385,2.0,20.0,40.0
18,15,15,20,33,8,1384,2.0,20.0,40.0
16,15,12,21,29,7,1386,2.0,20.0,40.0
18,15,15,21,33,7,1385,2.0,20.0,40.0
17,12,14,21,34,6,1385,2.0,20.0,40.0
16,13,16,17,34,6,1386,2.0,20.0,40.0
18,13,17,21,33,5,1386,2.0,20.0,40.0
14,15,14,20,33,7,1385,2.0,20.0,40.0
17,10,16,18,33,4,1384,2.0,20.0,40.0
19,15,13,20,32,6,1384,2.0,20.0,40.0
16,15,12,19,32,6,1384,2.0,20.0,40.0
19,10,17,16,33,2,1385,2.0,20.0,40.0
16,11,15,16,32,1,1383,2.0,20.0,40.0
17,16,16,21,34,8,1384,2.0,20.0,40.0
14,13,11,20,33,6,1383,2.0,20.0,40.0
17,15,14,19,34,7,1384,2.0,20.0,40.0
14,12,13,20,29,6,1383,2.0,20.0,40.0
17,13,15,20,36,7,1384,2.0,20.0,40.0
17,15,14,21,31,9,1382,2.0,20.0,40.0
17,10,17,20,34,4,1385,2.0,20.0,40.0
14,15,11,19,30,8,1381,2.0,20.0,40.0
18,10,15,16,35,4,1385,2.0,20.0,40.0
18,16,14,22,32,8,1381,2.0,20.0,40.0
20,14,16,19,34,7,1385,2.0,20.0,40.0
14,14,13,21,31,7,1383,2.0,20.0,40.0
19,14,15,20,35,8,1384,2.0,20.0,40.0
19,13,15,17,35,3,1383,2.0,20.0,40.0
17,13,17,20,33,7,1385,2.0,20.0,40.0
15,13,12,19,30,7,1382,2.0,20.0,40.0
18,14,16,19,34,7,1385,2.0,20.0,40.0
17,13,16,18,33,5,1384,2.0,20.0,40.0
17,13,15,17,34,3,1385,2.0,20.0,40.0
14,14,11,20,30,7,1383,2.0,20.0,40.0
20,11,15,18,34,4,1386,2.0,20.0,40.0
15,13,14,19,33,7,1385,2.0,20.0,40.0
16,14,15,21,33,7,1384,2.0,20.0,40.0
18,15,15,20,32,7,1383,2.0,20.0,40.0
14,16,13,21,32,9,1384,2.0,20.0,40.0
17,15,15,20,33,6,1385,2.0,20.0,40.0
18,12,16,21,34,6,1385,2.0,20.0,40.0
17,15,14,19,33,6,1383,2.0,20.0,40.0
15,14,13,20,32,7,1379,2.0,20.0,40.0
17,15,16,20,33,7,1384,2.0,20.0,40.0
17,14,14,20,34,6,1384,2.0,20.0,40.0
16,13,17,21,34,5,1384,2.0,20.0,40.0
17,14,16,19,33,7,1386,2.0,20.0,40.0
18,13,15,19,34,5,1385,2.0,20.0,40.0
18,15,13,18,31,6,1383,2.0,20.0,40.0
18,13,17,19,34,7,1385,2.0,20.0,40.0
17,11,17,21,35,7,1384,2.0,20.0,40.0
17,15,14,21,32,6,1384,2.0,20.0,40.0
17,13,15,19,34,6,1383,2.0,20.0,40.0
17,13,14,18,35,8,1383,2.0,20.0,40.0
17,13,14,20,31,7,1384,2.0,20.0,40.0
13,13,14,20,32,7,1383,2.0,20.0,40.0
18,15,15,19,34,5,1386,2.0,20.0,40.0
17,14,16,19,35,8,1384,2.0,20.0,40.0
14,14,11,20,30,7,1382,2.0,20.0,40.0
19,15,15,20,32,7,1385,2.0,20.0,40.0
15,16,13,20,33,7,1384,2.0,20.0,40.0
17,15,14,19,33,8,1382,2.0,20.0,40.0
19,14,16,20,33,5,1386,2.0,20.0,40.0
13,16,12,20,32,6,1384,2.0,20.0,40.0
18,15,14,21,32,8,1383,2.0,20.0,40.0
17,14,15,20,33,5,1383,2.0,20.0,40.0
12,15,10,20,27,7,1381,2.0,20.0,40.0
17,14,16,20,34,7,1384,2.0,20.0,40.0
18,14,16,21,35,6,1385,2.0,20.0,40.0
16,14,16,19,33,9,1382,2.0,20.0,40.0
19,15,14,19,34,5,1384,2.0,20.0,40.0
19,14,14,19,33,7,1384,2.0,20.0,40.0
17,15,14,20,32,9,1384,2.0,20.0,40.0
18,10,16,15,34,1,1384,2.0,20.0,40.0
19,16,16,19,34,6,1384,2.0,20.0,40.0
14,16,12,21,30,8,1384,2.0,20.0,40.0
18,15,16,20,35,8,1384,2.0,20.0,40.0
16,15,14,22,33,7,1382,2.0,20.0,40.0
16,15,14,20,31,5,1384,2.0,20.0,40.0
13,14,11,21,28,7,1384,2.0,20.0,40.0
18,15,16,19,34,7,1384,2.0,20.0,40.0
17,14,14,19,34,5,1384,2.0,20.0,40.0
16,14,15,20,34,6,1384,2.0,20.0,40.0
15,12,16,20,34,6,1384,2.0,20.0,40.0
17,14,14,20,33,6,1383,2.0,20.0,40.0
18,15,15,19,34,5,1384,2.0,20.0,40.0
18,15,16,21,34,7,1386,2.0,20.0,40.0
18,15,15,15,34,3,1385,2.0,20.0,40.0
18,14,13,20,32,8,1385,2.0,20.0,40.0
19,13,16,19,34,4,1384,2.0,20.0,40.0
15,16,11,20,31,8,1381,2.0,20.0,40.0
17,14,14,22,33,7,1383,2.0,20.0,40.0
17,15,15,20,34,7,1382,2.0,20.0,40.0
12,13,12,20,32,8,1382,2.0,20.0,40.0
15,12,14,20,31,7,1383,2.0,20.0,40.0
16,14,14,20,33,7,1382,2.0,20.0,40.0
19,8,16,14,33,2,1384,2.0,20.0,40.0
18,15,17,19,33,6,1385,2.0,20.0,40.0
18,11,16,17,35,3,1386,2.0,20.0,40.0
20,11,15,17,35,3,1386,2.0,20.0,40.0
20,15,15,18,34,9,1386,2.0,20.0,40.0
18,14,14,19,30,5,1386,2.0,20.0,40.0
19,14,14,19,34,6,1385,2.0,20.0,40.0
18,15,16,19,36,5,1386,2.0,20.0,40.0
17,15,14,20,32,7,1385,2.0,20.0,40.0
19,14,16,20,33,5,1384,2.0,20.0,40.0
17,14,14,20,34,8,1383,2.0,20.0,40.0
15,12,16,20,35,6,1386,2.0,20.0,40.0
16,14,15,20,34,6,1384,2.0,20.0,40.0
17,13,16,18,35,7,1382,2.0,20.0,40.0
14,15,13,19,33,6,1383,2.0,20.0,40.0
18,13,15,19,33,7,1384,2.0,20.0,40.0
18,14,16,21,34,8,1385,2.0,20.0,40.0
15,15,14,21,34,9,1384,2.0,20.0,40.0
16,16,11,21,32,7,1383,2.0,20.0,40.0
16,14,12,20,30,7,1383,2.0,20.0,40.0
17,11,15,17,33,2,1386,2.0,20.0,40.0
18,13,15,20,33,5,1384,2.0,20.0,40.0
16,14,14,19,31,7,1383,2.0,20.0,40.0
18,14,14,18,34,6,1384,2.0,20.0,40.0
17,14,13,20,32,6,1381,2.0,20.0,40.0
17,14,14,20,33,7,1381,2.0,20.0,40.0
15,14,13,21,30,6,1382,2.0,20.0,40.0
18,15,15,19,33,6,1382,2.0,20.0,40.0
17,14,15,17,33,6,1384,2.0,20.0,40.0
14,15,14,19,34,5,1383,2.0,20.0,40.0
18,14,15,21,33,8,1383,2.0,20.0,40.0
17,15,16,19,35,7,1384,2.0,20.0,40.0
17,14,14,19,33,6,1381,2.0,20.0,40.0
18,14,17,19,32,6,1385,2.0,20.0,40.0
17,14,14,20,34,7,1385,2.0,20.0,40.0
16,17,15,20,32,7,1383,2.0,20.0,40.0
17,16,14,19,34,7,1383,2.0,20.0,40.0
18,9,15,19,34,4,1385,2.0,20.0,40.0
18,14,16,18,33,5,1384,2.0,20.0,40.0
16,14,14,20,34,5,1382,2.0,20.0,40.0
19,16,15,21,32,5,1385,2.0,20.0,40.0
18,15,18,20,34,4,1385,2.0,20.0,40.0
15,15,14,20,32,8,1383,2.0,20.0,40.0
18,14,17,20,34,7,1384,2.0,20.0,40.0
15,14,15,20,33,9,1381,2.0,20.0,40.0
16,16,15,21,33,6,1383,2.0,20.0,40.0
16,16,11,21,29,7,1384,2.0,20.0,40.0
16,15,16,21,35,7,1385,2.0,20.0,40.0
16,14,16,18,33,3,1385,2.0,20.0,40.0
17,13,16,20,32,8,1385,2.0,20.0,40.0
17,15,15,20,34,6,1384,2.0,20.0,40.0
17,15,16,19,34,6,1382,2.0,20.0,40.0
18,9,16,17,33,2,1384,2.0,20.0,40.0
18,10,16,20,34,4,1384,2.0,20.0,40.0
14,15,14,20,32,8,1384,2.0,20.0,40.0
20,13,17,18,34,5,1385,2.0,20.0,40.0
18,15,15,21,34,8,1385,2.0,20.0,40.0
17,14,16,20,34,6,1384,2.0,20.0,40.0
17,14,15,19,33,8,1384,2.0,20.0,40.0
13,14,12,22,31,9,1382,2.0,20.0,40.0
18,15,15,20,34,7,1384,2.0,20.0,40.0
18,16,15,22,34,8,1384,2.0,20.0,40.0
16,16,15,19,34,7,1379,2.0,20.0,40.0
15,14,11,21,30,8,1384,2.0,20.0,40.0
17,11,16,18,33,4,1385,2.0,20.0,40.0
20,14,15,21,34,8,1384,2.0,20.0,40.0
17,15,8,21,29,8,1384,2.0,20.0,40.0
19,14,15,19,35,7,1384,2.0,20.0,40.0
15,15,12,21,29,7,1386,2.0,20.0,40.0
16,15,14,20,33,7,1384,2.0,20.0,40.0
18,14,17,21,34,7,1383,2.0,20.0,40.0
16,14,16,20,35,7,1383,2.0,20.0,40.0
16,15,15,19,32,6,1383,2.0,20.0,40.0
16,13,16,20,33,5,1385,2.0,20.0,40.0
16,16,15,20,34,7,1382,2.0,20.0,40.0
17,10,15,14,34,3,1385,2.0,20.0,40.0
20,15,16,19,34,7,1383,2.0,20.0,40.0
18,14,15,20,34,6,1384,2.0,20.0,40.0
14,13,15,20,33,6,1383,2.0,20.0,40.0
18,8,16,13,34,1,1385,2.0,20.0,40.0
18,10,17,19,34,5,1386,2.0,20.0,40.0
17,14,13,19,33,7,1381,2.0,20.0,40.0
18,15,14,20,32,6,1384,2.0,20.0,40.0
19,13,16,18,34,3,1384,2.0,20.0,40.0
19,13,16,16,34,7,1385,2.0,20.0,40.0
15,15,10,19,29,8,1382,2.0,20.0,40.0
18,16,15,21,35,7,1384,2.0,20.0,40.0
19,12,16,19,34,3,1386,2.0,20.0,40.0
16,13,15,19,33,7,1384,2.0,20.0,40.0
18,13,15,17,33,2,1385,2.0,20.0,40.0
18,12,17,19,34,7,1385,2.0,20.0,40.0
17,16,16,20,32,8,1381,2.0,20.0,40.0
17,15,14,21,30,8,1385,2.0,20.0,40.0
15,13,15,19,34,5,1384,2.0,20.0,40.0
16,11,16,17,34,2,1383,2.0,20.0,40.0
17,13,15,18,33,7,1384,2.0,20.0,40.0
17,12,14,18,32,4,1385,2.0,20.0,40.0
18,12,14,19,34,4,1383,2.0,20.0,40.0
18,14,17,20,35,7,1386,2.0,20.0,40.0
16,14,14,21,33,6,1383,2.0,20.0,40.0
18,13,16,21,35,7,1385,2.0,20.0,40.0
19,10,16,17,34,2,1387,2.0,20.0,40.0
17,12,15,19,33,7,1383,2.0,20.0,40.0
15,16,11,19,29,7,1384,2.0,20.0,40.0
20,14,15,18,34,5,1385,2.0,20.0,40.0
19,15,17,19,34,6,1385,2.0,20.0,40.0
17,13,16,20,34,6,1385,2.0,20.0,40.0
19,8,15,16,35,4,1385,2.0,20.0,40.0
16,14,16,20,34,6,1382,2.0,20.0,40.0
12,14,12,21,29,8,1383,2.0,20.0,40.0
18,9,15,16,34,3,1385,2.0,20.0,40.0
19,12,16,20,34,6,1386,2.0,20.0,40.0
16,14,15,21,32,8,1383,2.0,20.0,40.0
19,8,16,15,34,1,1386,2.0,20.0,40.0
18,15,14,20,32,8,1382,2.0,20.0,40.0
18,14,15,20,33,7,1386,2.0,20.0,40.0
18,15,16,18,35,6,1384,2.0,20.0,40.0
19,13,15,20,34,6,1385,2.0,20.0,40.0
16,15,15,20,34,7,1383,2.0,20.0,40.0
14,14,12,21,30,7,1382,2.0,20.0,40.0
19,8,16,19,32,2,1385,2.0,20.0,40.0
11,14,10,21,30,7,1380,2.0,20.0,40.0
18,16,14,20,34,7,1384,2.0,20.0,40.0
16,13,15,19,34,6,1384,2.0,20.0,40.0
19,14,16,20,35,6,1383,2.0,20.0,40.0
18,11,16,16,35,4,1385,2.0,20.0,40.0
18,11,17,16,35,3,1386,2.0,20.0,40.0
19,11,16,17,35,3,1385,2.0,20.0,40.0
18,14,15,17,34,4,1385,2.0,20.0,40.0
16,16,16,20,32,9,1383,2.0,20.0,40.0
17,15,14,20,32,8,1383,2.0,20.0,40.0
18,8,15,18,34,2,1384,2.0,20.0,40.0
16,14,14,21,28,8,1386,2.0,20.0,40.0
14,15,12,21,28,6,1382,2.0,20.0,40.0
18,12,15,16,35,4,1385,2.0,20.0,40.0
17,9,16,19,34,4,1385,2.0,20.0,40.0
17,10,15,18,33,3,1385,2.0,20.0,40.0
18,14,16,19,34,7,1383,2.0,20.0,40.0
11,15,13,21,30,7,1380,2.0,20.0,40.0
15,15,11,20,30,8,1384,2.0,20.0,40.0
16,13,15,21,33,7,1383,2.0,20.0,40.0
17,15,14,19,32,8,1384,2.0,20.0,40.0
16,15,16,20,33,7,1383,2.0,20.0,40.0
17,16,13,18,33,8,1382,2.0,20.0,40.0
15,14,11,20,30,8,1385,2.0,20.0,40.0
15,14,14,20,33,6,1383,2.0,20.0,40.0
17,12,17,15,35,3,1386,2.0,20.0,40.0
15,16,15,21,33,7,1384,2.0,20.0,40.0
20,11,16,17,34,2,1386,2.0,20.0,40.0
18,14,16,20,33,7,1383,2.0,20.0,40.0
14,14,14,20,33,6,1384,2.0,20.0,40.0
12,14,11,21,30,7,1384,2.0,20.0,40.0
15,14,15,20,31,8,1382,2.0,20.0,40.0
16,15,16,21,33,7,1383,2.0,20.0,40.0
13,16,9,22,30,7,1382,2.0,20.0,40.0
15,14,14,20,32,7,1382,2.0,20.0,40.0
14,15,13,20,33,8,1382,2.0,20.0,40.0
18,15,16,20,35,7,1385,2.0,20.0,40.0
20,15,16,19,35,7,1385,2.0,20.0,40.0
16,14,16,20,34,8,1382,2.0,20.0,40.0
17,14,17,19,32,5,1384,2.0,20.0,40.0
18,14,16,18,33,7,1384,2.0,20.0,40.0
17,9,14,18,34,3,1385,2.0,20.0,40.0
16,13,16,18,34,6,1385,2.0,20.0,40.0
19,16,14,19,33,8,1384,2.0,20.0,40.0
20,14,17,18,35,6,1385,2.0,20.0,40.0
19,14,15,20,34,6,1385,2.0,20.0,40.0
17,14,17,20,32,7,1385,2.0,20.0,40.0
17,15,14,21,34,7,1383,2.0,20.0,40.0
16,14,16,20,34,6,1384,2.0,20.0,40.0
17,15,16,20,33,6,1385,2.0,20.0,40.0
13,15,12,21,33,8,1383,2.0,20.0,40.0
17,15,17,22,34,7,1384,2.0,20.0,40.0
15,15,15,19,34,6,1385,2.0,20.0,40.0
19,14,16,20,34,5,1384,2.0,20.0,40.0
18,12,15,20,34,5,1385,2.0,20.0,40.0
21,13,15,19,35,5,1385,2.0,20.0,40.0
20,15,17,21,35,7,1385,2.0,20.0,40.0
16,15,11,22,31,7,1383,2.0,20.0,40.0
21,15,16,20,35,9,1385,2.0,20.0,40.0
18,14,15,20,32,6,1382,2.0,20.0,40.0
19,15,15,20,32,7,1385,2.0,20.0,40.0
17,13,16,18,35,7,1385,2.0,20.0,40.0
19,15,15,20,33,6,1385,2.0,20.0,40.0
19,15,15,21,35,7,1384,2.0,20.0,40.0
19,17,14,22,32,8,1384,2.0,20.0,40.0
16,13,16,19,33,6,1384,2.0,20.0,40.0
15,15,15,22,34,6,1385,2.0,20.0,40.0
16,13,16,17,34,3,1385,2.0,20.0,40.0
19,11,18,19,34,0,1384,2.0,20.0,40.0
17,16,16,21,33,7,1383,2.0,20.0,40.0
13,16,13,22,31,9,1382,2.0,20.0,40.0
15,16,12,24,30,10,1383,2.0,20.0,40.0
15,16,14,22,33,6,1383,2.0,20.0,40.0
15,16,14,20,31,8,1383,2.0,20.0,40.0
19,16,18,22,33,7,1384,2.0,20.0,40.0
16,13,17,21,34,8,1383,2.0,20.0,40.0
14,16,15,21,32,7,1382,2.0,20.0,40.0
18,14,16,20,34,5,1383,2.0,20.0,40.0
15,15,17,21,34,7,1382,2.0,20.0,40.0
19,14,20,22,36,8,1385,2.0,20.0,40.0
17,14,19,23,36,9,1384,2.0,20.0,40.0
16,15,19,22,36,8,1385,2.0,20.0,40.0
18,13,19,22,35,8,1383,2.0,20.0,40.0
19,14,19,22,36,9,1383,2.0,20.0,40.0
17,16,19,23,36,10,1384,2.0,20.0,40.0
17,15,19,22,37,10,1383,2.0,20.0,40.0
15,15,16,22,33,11,1384,2.0,20.0,40.0
19,14,18,21,36,10,1383,2.0,20.0,40.0
17,12,14,22,32,9,1383,2.0,20.0,40.0
16,14,14,17,33,6,334,4.0,20.0,40.0
16,14,14,19,32,5,336,4.0,20.0,40.0
13,15,13,21,32,7,335,4.0,20.0,40.0
17,14,15,16,34,4,336,4.0,20.0,40.0
14,11,15,16,34,3,334,4.0,20.0,40.0
11,15,10,20,28,8,328,4.0,20.0,40.0
13,15,12,20,33,6,334,4.0,20.0,40.0
15,14,11,20,32,6,334,4.0,20.0,40.0
11,16,9,20,31,6,331,4.0,20.0,40.0
14,15,13,22,32,8,334,4.0,20.0,40.0
12,16,10,19,30,7,331,4.0,20.0,40.0
14,14,13,20,33,8,333,4.0,20.0,40.0
14,13,13,17,33,2,336,4.0,20.0,40.0
15,16,11,21,27,9,333,4.0,20.0,40.0
16,14,14,21,33,8,335,4.0,20.0,40.0
14,12,13,16,34,3,334,4.0,20.0,40.0
14,14,12,21,32,6,334,4.0,20.0,40.0
14,14,11,21,32,8,334,4.0,20.0,40.0
14,14,12,17,33,6,333,4.0,20.0,40.0
16,13,13,18,34,6,335,4.0,20.0,40.0
14,14,14,17,33,6,334,4.0,20.0,40.0
14,14,14,21,33,8,334,4.0,20.0,40.0
15,13,12,22,28,7,334,4.0,20.0,40.0
10,14,11,20,31,7,332,4.0,20.0,40.0
10,16,10,21,31,6,331,4.0,20.0,40.0
15,17,14,21,32,8,333,4.0,20.0,40.0
15,14,12,18,32,6,334,4.0,20.0,40.0
15,14,14,19,33,6,333,4.0,20.0,40.0
17,14,13,21,30,8,333,4.0,20.0,40.0
14,16,13,20,32,8,334,4.0,20.0,40.0
14,12,11,18,29,7,334,4.0,20.0,40.0
13,15,14,21,33,9,331,4.0,20.0,40.0
14,12,13,20,33,7,335,4.0,20.0,40.0
14,14,14,18,31,5,334,4.0,20.0,40.0
15,13,13,20,33,7,333,4.0,20.0,40.0
15,14,15,18,34,7,334,4.0,20.0,40.0
11,17,9,20,28,8,330,4.0,20.0,40.0
13,14,13,21,32,8,333,4.0,20.0,40.0
13,14,9,19,27,7,330,4.0,20.0,40.0
16,13,14,18,31,5,334,4.0,20.0,40.0
11,15,11,20,29,9,331,4.0,20.0,40.0
14,13,14,17,34,5,334,4.0,20.0,40.0
14,14,13,20,32,7,334,4.0,20.0,40.0
15,10,14,17,32,3,334,4.0,20.0,40.0
16,14,13,22,32,7,333,4.0,20.0,40.0
12,15,11,20,32,6,332,4.0,20.0,40.0
17,15,13,17,33,6,336,4.0,20.0,40.0
15,10,13,19,32,3,334,4.0,20.0,40.0
16,14,13,20,33,6,334,4.0,20.0,40.0
15,15,13,21,32,7,334,4.0,20.0,40.0
14,13,12,19,32,5,332,4.0,20.0,40.0
16,14,14,19,32,7,333,4.0,20.0,40.0
11,14,12,21,30,7,331,4.0,20.0,40.0
14,15,13,20,32,7,334,4.0,20.0,40.0
14,14,11,20,28,7,333,4.0,20.0,40.0
15,16,15,19,33,9,335,4.0,20.0,40.0
15,15,13,19,28,6,332,4.0,20.0,40.0
16,14,14,20,33,7,335,4.0,20.0,40.0
11,14,11,20,31,7,331,4.0,20.0,40.0
14,14,14,21,33,7,333,4.0,20.0,40.0
15,14,14,21,32,8,334,4.0,20.0,40.0
16,10,13,16,34,3,335,4.0,20.0,40.0
16,8,14,17,32,2,334,4.0,20.0,40.0
14,12,9,19,27,6,332,4.0,20.0,40.0
14,13,13,17,34,6,334,4.0,20.0,40.0
10,14,10,21,29,8,332,4.0,20.0,40.0
16,14,14,20,32,8,335,4.0,20.0,40.0
16,15,14,21,32,9,336,4.0,20.0,40.0
16,14,15,20,33,8,335,4.0,20.0,40.0
14,10,14,18,33,2,335,4.0,20.0,40.0
14,14,12,20,29,7,333,4.0,20.0,40.0
17,15,15,19,32,3,335,4.0,20.0,40.0
16,13,14,17,34,6,335,4.0,20.0,40.0
14,14,14,18,33,5,333,4.0,20.0,40.0
12,12,14,18,32,2,334,4.0,20.0,40.0
12,15,14,20,32,6,334,4.0,20.0,40.0
15,13,12,19,33,6,333,4.0,20.0,40.0
13,14,8,20,28,7,333,4.0,20.0,40.0
15,12,15,20,34,4,335,4.0,20.0,40.0
14,15,13,21,32,7,334,4.0,20.0,40.0
16,15,15,21,31,7,335,4.0,20.0,40.0
13,14,13,20,32,6,333,4.0,20.0,40.0
17,9,15,18,33,4,334,4.0,20.0,40.0
16,15,15,18,34,7,334,4.0,20.0,40.0
15,14,14,18,33,5,332,4.0,20.0,40.0
16,16,13,22,33,6,335,4.0,20.0,40.0
13,13,13,20,32,8,333,4.0,20.0,40.0
16,12,14,19,33,5,334,4.0,20.0,40.0
15,14,16,21,32,7,333,4.0,20.0,40.0
15,13,14,20,32,5,334,4.0,20.0,40.0
13,15,12,20,32,8,333,4.0,20.0,40.0
16,16,14,19,33,6,334,4.0,20.0,40.0
12,14,11,20,31,7,333,4.0,20.0,40.0
17,14,13,20,33,6,334,4.0,20.0,40.0
15,15,11,21,33,8,334,4.0,20.0,40.0
12,16,10,20,30,8,332,4.0,20.0,40.0
14,10,13,14,33,1,334,4.0,20.0,40.0
15,14,15,19,34,5,334,4.0,20.0,40.0
16,13,14,19,32,6,335,4.0,20.0,40.0
15,10,14,19,32,5,334,4.0,20.0,40.0
15,11,14,20,33,5,333,4.0,20.0,40.0
15,15,14,20,32,7,334,4.0,20.0,40.0
16,12,14,21,34,6,334,4.0,20.0,40.0
14,16,13,21,32,8,334,4.0,20.0,40.0
16,12,15,17,32,5,334,4.0,20.0,40.0
16,14,13,21,33,7,333,4.0,20.0,40.0
15,14,12,18,31,7,332,4.0,20.0,40.0
15,12,14,20,33,7,335,4.0,20.0,40.0
16,13,16,18,32,7,334,4.0,20.0,40.0
15,14,12,20,31,7,336,4.0,20.0,40.0
15,16,13,20,32,8,335,4.0,20.0,40.0
15,14,14,20,35,7,336,4.0,20.0,40.0
15,15,14,19,32,8,334,4.0,20.0,40.0
10,15,11,19,30,6,332,4.0,20.0,40.0
14,15,13,21,32,8,335,4.0,20.0,40.0
18,15,15,21,33,7,335,4.0,20.0,40.0
13,15,8,20,30,7,330,4.0,20.0,40.0
15,16,14,19,32,8,333,4.0,20.0,40.0
12,14,8,21,30,8,332,4.0,20.0,40.0
15,15,14,22,33,6,333,4.0,20.0,40.0
17,14,13,19,33,6,334,4.0,20.0,40.0
16,14,11,20,32,8,333,4.0,20.0,40.0
15,10,14,20,33,6,334,4.0,20.0,40.0
14,14,13,20,32,7,332,4.0,20.0,40.0
15,14,13,20,34,7,334,4.0,20.0,40.0
16,12,13,18,33,6,332,4.0,20.0,40.0
14,16,13,21,32,9,333,4.0,20.0,40.0
15,14,13,20,34,8,334,4.0,20.0,40.0
14,15,13,20,32,8,334,4.0,20.0,40.0
15,12,14,16,35,3,334,4.0,20.0,40.0
14,16,12,21,31,8,334,4.0,20.0,40.0
14,15,10,21,29,9,333,4.0,20.0,40.0
14,12,13,18,33,6,334,4.0,20.0,40.0
14,14,11,20,29,8,332,4.0,20.0,40.0
14,12,15,18,33,4,335,4.0,20.0,40.0
12,14,11,21,32,7,334,4.0,20.0,40.0
17,16,14,20,33,9,335,4.0,20.0,40.0
14,15,14,21,33,6,332,4.0,20.0,40.0
14,14,12,20,29,7,333,4.0,20.0,40.0
13,12,8,18,26,6,332,4.0,20.0,40.0
17,14,14,22,33,7,335,4.0,20.0,40.0
16,15,13,22,34,8,336,4.0,20.0,40.0
14,13,13,21,32,6,334,4.0,20.0,40.0
14,10,13,17,34,3,333,4.0,20.0,40.0
14,9,14,15,33,1,334,4.0,20.0,40.0
16,9,15,15,32,1,335,4.0,20.0,40.0
15,16,12,21,31,8,333,4.0,20.0,40.0
15,13,14,16,32,3,335,4.0,20.0,40.0
14,16,9,22,29,8,331,4.0,20.0,40.0
14,16,11,21,29,7,333,4.0,20.0,40.0
15,9,16,15,34,0,334,4.0,20.0,40.0
16,14,13,19,33,7,335,4.0,20.0,40.0
14,15,14,21,32,6,333,4.0,20.0,40.0
14,15,12,20,31,7,333,4.0,20.0,40.0
14,16,11,20,32,8,333,4.0,20.0,40.0
18,10,15,18,34,3,335,4.0,20.0,40.0
11,15,12,20,32,7,332,4.0,20.0,40.0
15,9,15,17,33,3,333,4.0,20.0,40.0
13,9,14,14,32,2,335,4.0,20.0,40.0
11,14,13,20,30,4,332,4.0,20.0,40.0
13,15,14,20,32,7,333,4.0,20.0,40.0
11,15,14,21,31,6,334,4.0,20.0,40.0
16,14,15,20,33,5,334,4.0,20.0,40.0
16,13,14,19,33,7,333,4.0,20.0,40.0
15,14,14,20,34,6,334,4.0,20.0,40.0
15,13,14,17,33,7,334,4.0,20.0,40.0
11,17,13,21,31,8,332,4.0,20.0,40.0
16,13,14,15,33,4,335,4.0,20.0,40.0
14,14,13,19,32,7,333,4.0,20.0,40.0
15,12,15,14,32,3,334,4.0,20.0,40.0
14,13,14,17,33,5,333,4.0,20.0,40.0
14,15,13,20,32,6,335,4.0,20.0,40.0
17,13,14,19,33,7,335,4.0,20.0,40.0
16,13,12,18,31,7,335,4.0,20.0,40.0
15,13,14,17,33,4,333,4.0,20.0,40.0
16,15,10,20,30,4,335,4.0,20.0,40.0
16,10,15,17,33,4,334,4.0,20.0,40.0
14,12,12,17,31,3,335,4.0,20.0,40.0
